AcCurrent, SEL-734 0 - Metrology - Amps, Amps
12/01/2009 11:31:50, 278, 1259688710278, 12/01/2009 11:31:51, 481, 1259688711481, 0.44154000425338746, 0.446, 0.06291601261935312, 
12/01/2009 11:31:51, 481, 1259688711481, 12/01/2009 11:31:52, 294, 1259688712294, 0.285120002746582, 0.288, 0.04062738034612945, 
12/01/2009 11:31:52, 294, 1259688712294, 12/01/2009 11:31:53, 263, 1259688713263, 0.0, 0.0, 0.0, 
12/01/2009 11:31:53, 263, 1259688713263, 12/01/2009 11:31:54, 294, 1259688714294, 0.0, 0.0, 0.0, 
12/01/2009 11:31:54, 294, 1259688714294, 12/01/2009 11:31:55, 388, 1259688715388, 0.0, 0.0, 0.0, 
12/01/2009 11:31:55, 388, 1259688715388, 12/01/2009 11:31:56, 247, 1259688716247, 0.0, 0.0, 0.0, 
12/01/2009 11:31:56, 247, 1259688716247, 12/01/2009 11:31:57, 450, 1259688717450, 0.0, 0.0, 0.0, 
12/01/2009 11:31:57, 450, 1259688717450, 12/01/2009 11:31:58, 247, 1259688718247, 0.0, 0.0, 0.0, 
12/01/2009 11:31:58, 247, 1259688718247, 12/01/2009 11:31:59, 278, 1259688719278, 0.0, 0.0, 0.0, 
12/01/2009 11:31:59, 278, 1259688719278, 12/01/2009 11:32:00, 341, 1259688720341, 0.0, 0.0, 0.0, 
12/01/2009 11:32:00, 341, 1259688720341, 12/01/2009 11:32:01, 341, 1259688721341, 0.0, 0.0, 0.0, 
12/01/2009 11:32:01, 341, 1259688721341, 12/01/2009 11:32:02, 372, 1259688722372, -0.0, 0.0, 0.0, 
12/01/2009 11:32:02, 372, 1259688722372, 12/01/2009 11:32:03, 388, 1259688723388, 0.0, 0.0, 0.0, 
12/01/2009 11:32:03, 388, 1259688723388, 12/01/2009 11:32:04, 497, 1259688724497, 0.0, 0.0, 0.0, 
12/01/2009 11:32:04, 497, 1259688724497, 12/01/2009 11:32:05, 294, 1259688725294, 0.0, 0.0, 0.0, 
12/01/2009 11:32:05, 294, 1259688725294, 12/01/2009 11:32:06, 278, 1259688726278, 0.0, 0.0, 0.0, 
12/01/2009 11:32:06, 278, 1259688726278, 12/01/2009 11:32:07, 341, 1259688727341, 0.0, 0.0, 0.0, 
12/01/2009 11:32:07, 341, 1259688727341, 12/01/2009 11:32:08, 278, 1259688728278, 0.40491000390052795, 0.409, 0.05769652278321834, 
12/01/2009 11:32:08, 278, 1259688728278, 12/01/2009 11:32:09, 419, 1259688729419, 0.44154000425338746, 0.446, 0.06291601261935312, 
12/01/2009 11:32:09, 419, 1259688729419, 12/01/2009 11:32:10, 278, 1259688730278, 0.44154000425338746, 0.446, 0.06291601261935312, 
12/01/2009 11:32:10, 278, 1259688730278, 12/01/2009 11:32:11, 247, 1259688731247, 0.44154000425338746, 0.446, 0.06291601261935312, 
